21277,B002QWP89S,A2LB13NU0ORTTF,Lana,0,0,5,1320019200,My dog loves these,"I've been giving these dental chews to my chihuahua mix daily when I leave for work in the morning. She absolutely loves them and looks forward to them. Before I started giving these to her, she would cry when I was leaving, but now she actually gets excited. They don't last too long, but they last long enough for me to leave without her noticing. And these big boxes last for months."
21278,B002QWP89S,A10F0HNTLNTL7W,Penelope Embry,0,0,5,1319846400,My doggies love these,"These are the best doggie treats ever. My little dachshunds go crazy for these. If I forget to give them their morning greenies, they come looking for me in the house and leap in the air and whine until I get up and go to the cabinet and fetch them a greenie. They do a good job keeping their breath clean too."
21279,B002QWP89S,A35TFL3GFRLHSW,BlkIceMom,0,0,5,1319760000,Love Greenies!,"I have been feeding Greenies to my 9 year old Schipperke since she was old enough to eat them.  She loves them, her teeth are exceptionally clean which I attribute to having fed these to her all of these years.  My Boy Schipperke is now 6 and I have feed them to him also.  My Vet remarks every time I take them for appointments how clean their teeth are.  I also brush their teeth most nights so a combined effort and my dogs teeth have never needed to be cleaned which has saved their little bodies from the trauma of anesthesia. Feed the right size and ALWAYS watch your animal with any treat."
21280,B002QWP89S,AHRH012VJKRTI,M. Gershenson,0,0,5,1319760000,They are the best...,"Been using Greenies for a couple months.  I have a toy poodle with a sensitive stomach.  So far, no issue for her.<br /><br />And it is sooo nice, no more doggie breath for her.  I highly recommend the treat as long as your dog can tolerate.  Seems like it has helped with the tartar too which is what motivated me for the purchase.<br /><br />Thanks Greenies!!! :-)"
21281,B002QWP89S,A8FPP1EYJMQK8,"Philippe Jean Jorat ""Carpenter""",0,0,5,1319760000,Dog dental chews,"<a href=""http://www.amazon.com/gp/product/B000KEVF32"">Greenies Dental Chews for Dogs, Regular, Pack of 27</a> A great product at a great price. My dogs love them."
21282,B002QWP89S,A3OIE7IE9LTPJG,GatorMan,0,0,4,1319673600,Dogs love these bones and I can see a difference,These really whiten their teeth.<br />And the dogs love them.  Works great for my big dog.<br />The price is why they only get 4 stars.
21283,B002QWP89S,A1MX0D09ZKQNZO,"Johnny C ""sheepforwheat""",0,0,2,1319587200,Dog goes crazy for these,"EDIT: I had been giving my dog a half of one of these every day, and he was having digestive issues with them. I stopped giving them to him and he recovered. I will have to lower my rating on these, even though he loves the taste.<br /><br />I have a havanese dog. He is very picky about treats and food. He LOVES these things. He goes crazy for them. He sometimes won't even eat his regular food (EVO Chicken small bites) because he wants one of these first. I'm not sure if they are actually helping his teeth though. His teeth are looking kind of gnarly and he is only 3. I don't mind the smell of these treats either."
21284,B002QWP89S,A2ADSQUBU84XW,"Jonna A. Craft ""JAC""",0,0,5,1319500800,Great price - my dog loves these things!,"I shopped a little to find the best price for these treats for my dog. This was the best I found, and with free shipping, it was even better than going to the petstores in my neighborhood!"
21285,B002QWP89S,A11A2WJJVCTAKP,Rachel D. Schultz,0,0,5,1319328000,Greenies for large dogs,After doing an extensive price comparison we ended up purchasing a double pack from Amazon. So pleased with the Greenies product! Took one of our dogs for his annual exam yesterday and the doctor mentioned TWICE how good our boy's teeth look! YAY!
21286,B002QWP89S,A3K5FC4M9M0YMY,M. Hammond,0,0,5,1319241600,wonderful Greenies,"A friends told me how much her dogs love Greenies. I was skeptical, a dog loves Any treat but i decided to buy some to give my dogs and I am sold, they just LOVE Greenies even my little picky boy who is very choosy, soon as he sees the Greenies box he runs to get his share. from now on they will get a Greenies everyday for a treat."
21287,B002QWP89S,A1G3MN3MGQF7U3,Barbara,0,0,5,1319155200,Greenies Dental Chews,Greenies (96) were received quickly in a protective box. They were fresh in a resealable bag. I would order from vendor again.
21288,B002QWP89S,A3E1DEO1RNI5P4,CJM,0,0,5,1318896000,Best Price Available ANYWHERE!!!,I have been buying Greenies for years - this company had the best price - very satisfied!!<br />Shipment arrived faster than promised and packaging was original from manufactuer.
21289,B002QWP89S,A267CNXZTWED3N,"C. Harmon ""Florida Maveric""",0,0,4,1318377600,Greenies,"I've bought these greenies twice now from Amazon.  Amazon has one of the best prices on the Internet, but I still feel the product is way too expensive.  I'm now using a cheaper product from Walmart that is supposed to do the same thing so far as cleaning teeth."
21290,B002QWP89S,A23PHJVJY2DFOD,tony,0,0,5,1318291200,tonytada,very cheap compared to buying in the stores. great price for this product. product was fresh not stale. i don't know why they insist on making you put 20 words down for just saying the product is low cost and good.
21291,B002QWP89S,A152OZFK83V701,"K. Smith ""Techno-addict""",0,0,5,1318204800,Vet says she's got really clean teeth,"We give Greenies (""Teenie"" size) to our 12-year old miniature poodle. Her doctor has always commented on how clean and healthy her teeth and gums are and has never had to put her under for a cleaning. Her breath is nicer, too, since we started giving her Greenies.<br /><br />We give her one every day or so and she will carry it around 'protecting' it for an hour or so before settling down and devouring it. We tried other brands but she will only accept the best. She is terrified of thunderstorms and will come out from under the bed only if we offer her her favorite treat: a Greenie."
21292,B002QWP89S,AEB27HZ60NEXG,Tall Mom with Big Feet,0,0,5,1318204800,Great price on a great chew,"We give our dog one of these per day to help clean her teeth.  I don't really know how well they work, but she loves them, and so we're happy to give them to her.  Amazon has absolutely the best price on these - I've looked extensively.  When we call ""greenie"" she comes running, and takes it to her special ""greenie chair"" to enjoy!"
21293,B002QWP89S,AR47053EWCSGX,peggy parks,0,0,5,1318118400,Greenies,"I always buy greenies for my two dogs.  They each get one at night for dessert.  I try to get the best price and know that if I go through amazon.com, I will be able to see what the best value is."
21294,B002QWP89S,A11BDGW00G2G5M,Dave A. Luke,0,0,5,1317945600,greenies dog chews,"This is a great product, the puppies just love them and they are great for their teeth and breath at a good price."
21295,B002QWP89S,A15VRUQUSFA040,Sandy,0,0,5,1317945600,Lily's favorite,"My dog, Lily, loves these dental chews...they are her favorite treat! It's the<br />one treat she looks most forward to every day."
21296,B002QWP89S,A2VGNVADEXISCQ,Dan,0,0,5,1317945600,No stomach issues,Both my dogs love these treats.  They trouble with rawhides and chicken strips but have had not trouble with these.
21297,B002QWP89S,A1YLVJNGUB0XRT,irene pendell,0,0,5,1317859200,Greenies,My dog absolutely loves the greenies...he gets one at night and he thinks its a great treat!! Decent price for treats...
21298,B002QWP89S,A1KFMQCCKB68KJ,Bets,0,0,5,1317772800,Very good,My toy poodle loves the Greenies. I give him one every day. Along with brushing I feel the greenies are helping to keep his teeth clean.
21299,B002QWP89S,A2TB91BKWWY6N1,Skip Rohde,0,0,5,1317600000,Greenies,My dogs look forward to this treat every morning. It helps the breath issue and satisfies the chewing need as well! I can't be without them.
21300,B002QWP89S,ABQH3WAWMSMBH,tenisbrat87,0,0,5,1317168000,Perfect for our little doggies,"Our dogs love Greenies, but of course, which doggies don't? I bought this for my dashchund and minpin, and it's perfect! A great price for a great product. Who could ask for more."
21301,B002QWP89S,A3VH9WGKFM1498,Linda L,0,0,5,1317168000,They're Greenies. What else do you need to know?,Greenies!  My dog loves 'em.<br /><br />I like buying them from Amazon since they're so much cheaper than the pet store.
21302,B002QWP89S,A1WOCDLPG4LGWZ,"JLo C. ""JLo""",0,0,5,1317168000,Greenies,"You cant go wrong with greenies! My dogs love them and go nuts on them. Only downside to this is that its so soft it gets chewed up quickly so i dont quite see how this will improve the dogs teeth and gums.<br /><br />Amazon has the best prices by far and with no tax + amazon prime, this by far, becomes the cheapest place to buy products."
21303,B002QWP89S,A2W9WZZ010C6AD,Mary H.,4,4,5,1302739200,Our dog loves Greenies,"Greenies are a healthy treat for dogs and they love them!  I first bought them while working at a hardware/feed store to give them a try. We were so pleased to find them on Amazon at nearly half the price.  Every dog owner should try them, they come in all sizes for all dogs and really do keep their teeth in great condition."
21304,B002QWP89S,A2BBY5HVWEJEEX,Steaky,4,4,4,1287273600,Dogs really like them,My dogs love these. They start drooling everytime they get these. Not really sure if they do anything for their teeth/breath. Gave it 4 stars instead of 5 stars just because these are alittle pricey considering they are gone in like 30 seconds.
21305,B002QWP89S,A3DV3XKP2KNXOV,"Rosy Garden ""Paula""",4,4,5,1261353600,Will order again,"Very quick delivery and same quality goods!  Cheaper than buying them at the actual pet store.  So, I'll be ordering again when I run out.  My dogs love them and their breath is a lot better."
21306,B002QWP89S,AXNTSFNCVWHL8,FrankietheC,4,4,5,1224028800,Great price on an item he's crazy about,"My 60 lb Ridgeback-mix is just crazy about these.  By about 10:30p he starts anticipating getting his nighttime treat and he won't leave me alone until I give him his Greenie.  I had a Sheltie-mix who didn't care for Greenies but this guy loves 'em.  The vet says they're good for him and we've never experienced any problems digestively speaking so if your four pawed friend is a Greenie fan, too, this is certainly a great price.  Shipping was reasonable, as well ... particularly when ordering several boxes ... and quick."
21307,B002QWP89S,AYKK46NTS0MUZ,MB the GymRat,13,17,1,1316044800,Greenies Lite - Not for dogs who had the taste of regular Greenies,"My little dog who's rather picky about his treats absolutely loves Greenies REGULAR.  As he's getting older, I thought I'd go for the LITE since I'm sure regular Greenies have a lot higher calories.  So I bought Greenies LITE (teenie, 96 pack) and he sniffed at the first one and literally pushed it away with his nose and several more attempts have gone unsuccessful and I've been just handing them out to my friends' less-picky dogs.  Had to buy a tub of Greenies regular and surely enough, he sniffed at it, did his dance, grabbed it and ran away (well, he was so happy he skipped away) with it.  When I smell it, the regular definitely smells better/more appetizing whereas the LITE has the blah~ smell to it.  So if your dog already had a taste of regular Greenies, I suggest you stick with the regular."
