31247,B007M83302,A4JHEO7H330AF,Tom Brody,1,1,5,1327363200,"Once again, America's food scientists bring us a new snack!","POPCHIPS CHILI LIME POTATO is a crunchy potato chip, that is not your grandfather's potato chip.  First, for the positive comments.  The chips are salty, but not so salty that you will experience a pressing urge to drink a cup of cool water.  The chips are crunchy and crisp, but they do not produce several fragments when you break them.  In other words, they break very cleanly.  Although the chips are a new product, they resemble a traditional potato product where thin-sliced aged potatoes are first dipped in low temperature oil, allowed to cool, and then dipped in a high temperature oil, where the high temperature provokes expansion resulting in a puffy potato.  This product apparently uses this type of technology, not for ordinary sliced potatoes, but for potato chips. Best of all, this product is tangy with a slight hotness and a slight lime flavor.  The chips are round, perhaps resembling a deflated bean bag chair, and sprinkled with red dots.  The product is pleasant to the eye.  For those who become addicted to this product, there is little need to worry about calorie overload.  The reason you don't have to worry about calorie overload is that the ratio of carbohydrates to fat is about 16 grams carbs/3 grams fat.  And now, for the negative comments.  I have no negative comments about the POPCHIPS CHILI LIME POTATO product."
31248,B007M83302,AES5H8PCE60MS,L. Morris,1,1,5,1326931200,Sweet Potato Popchips,I love the Sweet Potato Popchips.  They are a little sweet and a little salty.  If you like Popchips and you like sweet potatoes you will love these!
31249,B007M83302,A1ZK592FC5V54S,"Janice A. Thompson ""booksbyjanice""",1,1,5,1326931200,"Good price, good taste","My mom and I have fallen in love with these chips, which we discovered while on a road trip. I now buy them in bulk, to arrive every other month. Even my grandkids love 'em!"
31250,B007M83302,AB3XA77HNBKV7,Andrea S,1,1,5,1326931200,The BEST Popchips Flavor Yet!,"I haven't met a Popchips product I didn't like, so I knew I wouldn't be disappointed with these.  These are even more amazing than I imagined they would be.  They are perfectly salty with a hint of sweet.  If you love sweet potato chips or fries, you will love these.  I hope they are available on subscribe and save soon!"
31251,B007M83302,A1DSN66Q0KXW6D,Addie,1,1,4,1326499200,good chips,"Not my favorite flavor (chili lime), but I love these chips. My favorite flavor is barbecue, then sea salt and vinegar.  But I'm sold on these, and will continue to buy them."
31252,B007M83302,A2ZKS33N6Y3EPC,Tri Cao Nguyen,1,1,3,1326412800,"Taste more like ""Tomato and Basil"" than ""Chili and Lime""","NOTE: This review is for the Chili and Lime Flavor Popchip.  Amazon had a separate page for it but then merged the product and its reviews into one.<br /><br />It's hard to objectively review food since everyone's palate and tastes are different.  So what I can say about this particular Popchip flavor that should be useful for most folks out there is that it doesn't really taste like Chili and Lime you're ""probably"" expecting.  The Chili and Lime most folks probably are expecting if they grew up on Frito Lay products is very sharp and sweet (and of course artificial) - but it's what we liked if we ate more than a bag.<br /><br />The best way I can describe this flavor is that it has a ""tomato"" like taste to it with a somewhat tangy sour note that is suppose to be the lime component.  Together they turn into an odd combination that registers other flavors in your mind than Chili and Lime - at least it did to me and others who tasted it with me.  If you eat the skin of a green bell pepper, you can kind of get at what Popchips were trying to do with the Chili taste on this version, but I have no idea how some sour salt can be akin to lime.  For myself personally, I thought it tasted like ""Tomato and Basil"" you would find on Pita chip flavors and baked snacks.<br /><br />Whether or not you agree with my above description of the flavor, I would highly suggest you try to get this in a sample pack and try it out first.  BBQ + Salt & Vinegar Popchips are still my staples for now."
31253,B007M83302,A22DN96N5BEEMR,"J. L. BARBOSA ""nursenut""",1,1,4,1326153600,Good Choice,"I do enjoy most of the Popchip flavours.  This one has a nice balance and I don't get tired too quickly of this flavor.  Better than the jalape&ntilde;o flavor, but I still prefer the multi-pack."
31254,B007M83302,A35GA84RTAQNOA,M. Kerwin,1,1,5,1326067200,Terrific chip!,"Be warned, the BBQ flavor is terribly addicting. In fact, I'm eating some right now. Local prices hovered around $4.50 a bag (!!!!!) so I ordered them off Amazon for a great price. If only Amazon would ship them one by one a few days apart so I won't eat 4 bags in one sitting.... ;] Go ahead and try them, you won't regret it."
31255,B007M83302,A1MBAFQ8GQOOFO,LazyNinja,1,1,5,1325894400,BBQ Flavor is...well.....DAMN GOOD,"BBQ = very tasty.<br /><br />Original = Not that tasty.<br /><br />Cheddar is Okay and the sweet potato, if you can find it, is light on flavor but good none the less.<br /><br />Go with BBQ. You wont regret it. Probably."
31256,B007M83302,A1TH6067JURKXR,michelle clardy,1,1,5,1325808000,Good chips,"I found some chip I love they are good not greasey or fried baked and yummy, low in calories :-) I am not deprived and I can enjoy a healthy way of eating them. Try them you won't be disappointed!"
31257,B007M83302,A3ABDAFY19T648,fastymilesanhour,1,1,5,1325635200,YUM!,"For someone who is allergic to corn, soy and wheat the Original Pop Chips are a must have for the pantry. I can finally have nachos! I think they taste much better than the traditional ""chips"". My family finally tried them (most foods I can eat don't taste this good!) and now they are hooked too. These chips are like gold in our house!!"
31258,B007M83302,AMKURAIFDO67C,Lisa Y. Gambrel,1,1,4,1324080000,SC&O Pop chips,I really enjoy eating these chips and love the fact that they are a healthier alternative. My family enjoys eating these chips as well.
31259,B007M83302,ANYAQ3TVKP69E,H. Cooper,1,1,5,1313366400,Fantastic Crispy Airy Chips,"Somewhere between a rice cake and a potato chip in texture, PopChips are an excellent low calorie snacking choice. I've tried all of the available flavors and here is my assessment of each:<br />Barbeque - A little too sweet for my taste but not bad overall<br />Jalapeno - High on Spice, not too salty, not much other flavor. I guess I was hoping for a cheesy jalapeno.<br />Original - Not super flavorful but great for dipping<br />Cheddar - Yummy<br />Parmesan Garlic - So Garlicky. Good but make for stinky breath<br />Salt & Pepper - Good<br />Sea Salt & Vinegar - If you like Vinegar you might like these but I wasn't as big of a fan of them as I expected<br />Sour Cream & Onion - Hands down the BEST flavor"
31260,B007M83302,A2YRCV0DV6KR4T,mjp3md,1,1,4,1310256000,"Love some, hate some",The cheddar flavor is THE BEST. Sour cream and onion is not far behind. I hate the parmesan and garlic though - I taste almost a fishy after taste. The rest fall somewhere in between. Glad Amazon has them by the case - way cheaper than getting them in the stores.
31261,B007M83302,A2TX79GR278JMA,Howlinw,1,1,5,1309392000,Life-saver for chip lovers trying to eat healthier,"I love potato chips.  I could eat them by the bagful but thanks to the powers that be, this would not provide anyone with enough nutrition to survive.  Nonetheless I have eaten my share of potato chips over the years, and perhaps as a result I have been watching my weight lately.  I discovered these great popchips and they hit the spot in a number of ways.  First they are a low-calorie alternative to regular potato chips, meaning I can eat a normal-sized portion and still keep on target with my weight loss goals.  Second, they are gluten-free, which is great for those of us who have gluten intolerance issues.  Third, they taste great - light and airy, crispy, rich in that great potato flavor that keeps me reaching for another one.  This is a great product and I hope it stays around for a good long time."
31262,B007M83302,A3L61VG7RK40TW,Rakhi,1,1,5,1301443200,My Favorite Go-To Snack,"When PopChips were really hard to find, I was ordering them by the case from Amazon on a regular basis.  The price was always great and these really are my go-to snack.  They are always fresh and delicious from Amazon.<br /><br />I definitely prefer Original over barbecue and sour cream & onion.  I haven't tried other flavors, but Original works just fine for me because I use it for various dips and will even use dry seasonings on them if I'm in the mood.<br /><br />I don't know anybody that I've offered some of these to who didn't want a bag of their own!  Highly recommended."
31263,B007M83302,A2X9PNKZRBD1UC,M. Henry,1,1,5,1300492800,A healthy alternative,These are a much healthy alternative to most chips and they taste great.  They have a great crunch and flavor and don't have that bad after taste that most baked chips have.  My only regret is that I didn't order more when they were on sale there all gone now but even at regular price are worth it.
31264,B007M83302,A2LPC9SGRB3G4G,Clara,1,1,5,1298851200,Luv'em,"These are so good, I've started getting them automatically.  I like the original flavor, but they have a lot of others."
31265,B007M83302,A1JTN0IZGH3948,Craig D. Schutte,1,1,4,1298851200,Good chips!,"These are good chips! Maybe not as tasty as some other unhealthy chips, but I would definitely buy them again."
31266,B0000TL5IW,A3KCFU4DMSX7A1,Baron Caton,3,3,5,1210032000,THAT GOOD!,"To find Morel Mushrooms in a package, at the store, was unbelievable! But not any more, thanks to Melissa's!<br /><br />I have not experienced a better tasting mushroom than the Morel.<br /><br />Once I tried Melissa's Dried Morel Mushrooms in a package I discovered that these Morels are so good, I'll take that short trip to the store over a day spent in the woods!"
