25358,B000EH2QP6,AD2VQ68K0LIS5,"Marta Richards ""Auntie Mame clone""",0,0,3,1301097600,excellent ingredients but my dogs don't like it much,"I am trying to get my dogs (all shelter dogs although one is purebred) off low-quality grain-based foods and bought this to add to their high quality lamb and rice kibble, which they eat well.  They wouldn't eat it at first, and then only grudgingly.  I am going to try again, but I am distressed because I don't like throwing out food.  I will try mixing in some cheaper stuff and trying to move toward feeding this.  But I am warning anyone who is trying this that it isn't immediately appealing to my five totally different (and hungry) dogs."
25359,B000EH2QP6,A3F0YZJR2DRWN8,"AMZ addict - TG ""tag16""",0,0,5,1298160000,4.5 stars for this great food,I bought this food after searching through many websites to find the right nutrition for our 3 dogs.  We decided to give it a try and our Collie/Lab was hesitant b/c of all the junk her previous owners had fed her.  The Yorkies and even the cat immediately jumped in to chow down.  Our Collie/Lab has now decided this food is great and we even purchased the dry food to go along with it.  I was very happy to see this food rated 4.5 out of 5 stars in a food guide at our local boutique pet store.<br /><br />This will be our primary dog food for a long time.
25360,B000EH2QP6,A2F9DCXY4GD3,John C. bossolt,0,0,4,1293235200,Good food - yum!  Woof.,"My dog likes the Canidae, and he's very fussy.  The fish product is a little, well, fishy, but the other varieties are solid."
25361,B000EH2QP6,A1SUC50YNG730H,Red in Ridgecrest,1,2,3,1313798400,Trouble opening the cans,"I don't know if anyone else has trouble with the pull-tabs on these Canidae cans but I sure do.  The tab part is very flimsy and doesn't hold up well while trying to pull open the top.  I have almost cut myself several times.  End up having to pry the top off with a fork after the pull-top breaks off.  Otherwise it's an acceptable product, although I do prefer Evangers.  But Evangers has become more expensive for some reason."
25362,B000EH2QP6,A1HQJUT8ZR4VAM,John in O Town,1,2,2,1307318400,Dog wont touch it,I bought this brand because I heard good things about it and I was comfortable with the ingredients that were list. When I tried to feed it to my dog he would not touch it and usually he is not a picky eater. This is not a negative review in any way against the product itself but just an FYI to other pet owners.
25363,B000EH2QP6,A2AENC604X3T5X,Bunnybee,1,2,4,1306972800,"Quality dog food, but he still can't have it...","For about three months we were feeding this formula and the Senior formula to our 18-year-old Gilligan, mainly because he has a very long list of health issues that we try to sidestep like landmines and I strongly believe the prescription foods sold at the vet office are nothing but crap.  I have researched and studied dog foods for several years now and although I believe Canidae is one of better foods out there, Gilligan began having seizures just weeks after he begun eating it and we now home cook his meals.  Gilligan has not had seizures in his lifetime, so we were baffled when all of a sudden he developed a pattern of having a seizure about 3-4 hours after his meal.  His vet said that the pattern made sense to her, because ammonium levels are highest in the blood about 3-4 hours after eating and if the liver doesn't process the protein efficiently, it can definitely cause seizures in the brain.  The day I stopped feeding him the canned food was the last day he had a seizure, and that was about two months ago.  His vet nor I cannot figure out the connection, but my only guess is that it might have something to do with the quality of the meat they use (better than most other brands but still not what humans might consider consumable.)  I must also mention that during this timeframe, Gilligan developed a sinus infection that ultimately we had to have cultured to figure out what it was, and it turns out it was e-coli and the staphococcus bacteria that was up his nose.  Gilligan doesn't have any eyes so when he eats he gets food all over the place (including up his nose), and he was on antibiotics to clear up the infection.  The antibiotics didn't have any effect at all until we stopped feeding him the food (he was on them for about four weeks while eating the food, and about six weeks on his homemade diet.)  Amazingly, the sinus infection began clearing up exponentially after we stopped the canned diet.  He hasn't had any seizures or sinus issues with his home cooked meals, so we won't be going back to Canidae food in the future.  However, for a dog that doesn't have the amount of health issues that Gil has, I still believe the listed ingredients are acceptable and nutritious.  I am extremely critical and picky about the ingredients that go into our dogs' food and I don't find anything on the Lamb or the Senior formulas that severely throws up a red flag except for maybe psyllium husk, which can be hard on the colon for some dogs with sensitive intestinal issues."
25364,B000EH2QP6,A3EMOP8IWPF77I,Jan Lynch,1,2,4,1245974400,Superior dog food,"My dog has severe allergies, and I'm always looking for superior dog food to try on her.  I ordered Canidae Lamb and Rice canned formula; she really loves it, and she's quite picky.  It arrived quickly, and I'm very pleased, with both the service and the dog food."
25365,B000EH2QP6,A2QKACZB3SVNVO,C N,0,1,3,1283299200,High quality food but...,"I didn't realize this food was ground up into a fine paste (rather than chunks), which my dog doesn't seem to like as much.  It also smells pretty bad.  That being said, it's high quality food which I have no concerns with."
25366,B000EH2QP6,AI2QEL3OFLB9W,Horses 4 Terri,1,3,1,1264723200,BEWARE!  Picture is not what you get!,"My westie and yorkie eat this canned food and I thought I might find it slightly less expensive on Amazon.<br />I found this one and saw the picture of the large dog food which is normally what I buy at the pet store.  It appeared cheaper by a little after considering the shipping cost.<br />I was very disappointed in finding out after shipping cost I actually paid .54 cents more than my pet store!  But then it was worse!!! The cans were more than half the size of the picture!  I contacted customer service and told them I should have read the description, however, the picture was of the larger can.  They offered a return, I would have been stupid again to pay $16+ total in shipping to and from to get a $14 credit.<br />I told customer service the picture was misleading and she said she wasn't sure on this product, but in the past they've told Amazon they have wrong pictures on certain items and Amazon does nothing about it! I don't know if it was their fault or Amazon's fault, but I do know I paid DOUBLE!  I have purchased a lot of items on Amazonb and this is the first time I've felt CHEATED."
25367,B00032IFCU,A1Y10FSII85N0T,"J. Bodin ""flagcent""",5,5,5,1167436800,Droste Cocoa is the Best,I've tried tons of Cocoa and Droste is truly the best out there.  I make mocha coffees and also bake with it.  It's the best!
25368,B00032IFCU,A3CNADT6B3KQ9A,Crossword,2,2,5,1294444800,Dorste Dutch cocoa,This the second time I have ordered this product from Amazon and have been happy with the service received.  I enjoy the cocoa very much.  Drinking a cup of cocoa at bedtime has become a nightly ritual.  I highly recommend this cocoa.
25369,B00032IFCU,A7BS4UCTTZ3RJ,D. Barros,1,1,5,1306368000,Droste Cocoa is the BEST,Droste cocoa is simply the best chocolate for baking. It is dark and rich and makes the best chocolate cake. Other chocolate cocoa does not taste as good.  The flavor and the color is much better with Droste.  Other cocoa's have a chalky taste in my opinion.  I would not use anything else.
25370,B00032IFCU,A2EC2VRPHB9Z6M,"Cherie ""photo lady""",0,0,5,1350777600,Great product,"This cocoa was recommended to me by a 84 year old woman who had given me her fudge recipe. She said it was a must. I tried it with my general cocoa product and with this, and this did make the fudge tastier. I plan to use it in all my recipes that call for cocoa."
25371,B00032IFCU,A19TGW2FCAVBPH,"Daniel A. Schneeberg ""ARM""",0,0,5,1346976000,Droste,"I find Droste Cocoa truly the best cocoa I have ever tasted. I also use this chocolate in baking tortes, cookies etc... It also makes a mean hot chocolate."
25372,B00032IFCU,A1H7W5KZMF70BM,M Green,0,0,2,1334448000,"Cocoa good, product packing AWFUL!","This powder is actually very good and this would be a 4 star item if it wasn't for the product packaging. The 3 boxes arrived in a plastic bag and there was so much powder loose that I thought a box had broken and the bag torn open. Not the case, the cocoa is just in the boxes and not in a bag in the box. The cardboard box is flimsy and the edges are not sealed. What a waste of good product! I couldn't figure out the best was to store it because every time I touched the box it would poof out and make a mess. I ended up having to buy a separate container to store it."
25373,B00032IFCU,A1HGRH27FBXMC7,K. Roberts,0,0,5,1332806400,love it,"I have been using this product in my protein drinks for over 4 years or more.  It is better tasting than any other I have tried.  I could make due with the giredelli baking chocolate but it's not the same.  This product has been harder & harder to find lately & I have to stock up when I find it.  I am unsure as to why it is more difficult to find except maybe it doesn't sell as well due to the price.  However, it is worth the price."
25374,B00032IFCU,A391UWMY7RR1S,Justine Keller,0,0,5,1325548800,Droste Cocoa,I was very glad to see this product on-line.  Very hard to find in a store and it makes the most wonderful chocolate sauce for ice cream.  Best I have ever had!!
25375,B00032IFCU,A3QLQAJABGKVVE,Jennifer,0,0,5,1320364800,The perfect cocoa,"I trust certain reviews from certain places, so when I saw this cocoa recommended I had to try it.  It did not disappoint.  The powdered Hershey's stuff has nothing on Droste.  The flavor is delicious and it bakes up perfectly.  Will definitely buy again."
25376,B00032IFCU,A3VLED8OXFVQ07,MommaRama,3,5,5,1249344000,Simply the best,"I love Drostes cocoa. We have many food allergies and cannot use the prepared baking chocolate, so I bake with cocoa. There is a huge difference between Drostes and the other brands. When I take baked items (usually brownies that are out of this world) to events, I label them to let others with food allergies what the ingredients are. Some people won't try them because there are no milk, no eggs, etc in my brownies. However, those who do try them keep coming back for more and say mine are the best. I have to agree, and I give the credit to Drostes."
