16502,B000E8Y5CM,A3TN8CH5T1I2L7,Buff Skidmark,0,0,5,1168473600,A splendid flavored tea,"This is a distinctive, different and very enjoyable tea. Fragrant and highly flavorful: it's almost liqueurlike, without any alcoholic side effects of course. Good on its own or with the usual suspect additives (milk, sugar and/or lemon). Try it at work: you'll convert your fellow galley slaves."
16503,B000E8Y5CM,A3M6UL4HV9HLVP,CL,0,2,2,1347235200,strong caffeinated tea,"I had ordered this set thinking it was the decaf sweet ginger peach one served at PF Changes. I was wrong and instead got over 60 bags of strongly caffeinated tea. The shape is great for a teapot, but awkward for a single cup of tea."
16504,B000E8Y5CM,A23FQW98P2EOJY,Karen Sachs,1,4,1,1289174400,Nylon bags are not my idea of high quality tea,"Its my understanding (based on discussions with material scientists!) that nylon releases toxins when put into hot water..so..whats the deal with the nylon tea bags?  This wasn't stated anywhere or I wouldn't have bought them.  The company told me they wee FDA approved, but the FDA is only worried about things that will kill you in the short run, or that have very high levels of dangerous chemicals.  Trace amounts are permitted.  Considering how much tea I drink, I'd rather not add toxins to my body every single time.<br /><br />In contrast Might Leaf, while they have similar looking tea bags, theirs are not nylon and are biodegradable in addition to not being dangerous.<br /><br />Very disappointed in this product.  They should at least have been upfront about the nylon bags so concerned people can avoid buying them."
16505,B0007PLQQ0,A17FRWQEYG9X0A,"V. Link ""weird buyer""",0,2,4,1252713600,Granola is inconsistent.,"I ordered three packages of granola and expected all three to be equally tasty. They weren't. Since I cannot remember which one was not particularly good, I'm reluctant to re-order granola from this terrific company."
16506,B0017DFHMU,A3R48X6QHR07I0,"Michael Hoff ""TheGeeze""",0,0,4,1259712000,Best oatmeal ever,"This is IMHO the best instant oatmeal ever. The problem is only one grocery in my area carries this brand and they are erratic in stocking the flavors I like (Apples 'n Cinnamon and Baked Apple). Consequently, I have to order it on line. The only draw back to online ordering is price; it cost me more than 100% more to order on line than to purchase in the store ($0.99 in store vs $2.15 per serving on line). And to make matters worse, Amazon doesn't stock it all the time. Right now I have to sign up to be notified when it will be available again. So, I end up having to go to other suppliers on line to find this product.<br /><br />However, this is still the best instant oatmeal in the world and I will pursue it to the ends of the earth!!!!"
16507,B00374Y7C8,A6KL17KKN0A5L,K. Harper,1,1,3,1318464000,"It's good but can't understand why this is labeled as ""gourmet"".","They taste same as any other canned corn to me. Maybe I'm not taste sensitive enough, but can't understand why this is ""gourmet"". But 2 colored corns make dishes look more appealing, though!"
16508,B000SANUHC,A1C51PISMWUEJ0,"Susan C. Brown ""Susan""",0,0,1,1333411200,This is not Herbal and does not taste like Peach,"Somehow I missed the word spice. I wanted Peach tea, but this is black tea with clove and orange peel flavoring.  I wanted to get off of black tea as it  can cause low hemoglobin which is not good for folks who want to donate blood regularly.  Unfortunately, although this is advertised as peach, it is just black tea."
16509,B001216DA2,AD33Z7JE15O31,Dr. Barbara J. Molette,0,0,5,1335312000,delicious vegetables from the sea,I am a raw vegan and find that the mxed sea salad is a delicious blend.  I usually eat them in a raw salad or as a soup blend in miso.
16510,B001216DA2,A2866H7PEU6OKO,Eugenia Loli,0,0,5,1328313600,Lovely variety of sea veggies,"I really liked these sea vegetables (I use them in home-made miso soup). The price is a bit high (I'd feel better with a $5-$7 reduction in the price), but the quality is great. I love the fact that these are 6 different species included, to provide different vitamins and minerals. Unfortunately though, the various species are not included in equal proportions, so some flavors overpower others."
16511,B002RRLZQW,A1Y1YD5A7WLHRB,"James Westphal ""jjwt""",3,3,5,1302566400,Truly great coffee.,"This is a truly great coffee w/a strong chocolate aroma, but little to no chocolate flavor. Probably overlooked by most because it is Vietnamese. Just think about how long the French occupied Vietnam and you can only begin to understand how great this coffee is."
16512,B002RRLZQW,A2GOWLNB6BARU5,B. Hammer,1,1,5,1343606400,Tasty Coffee!,"This coffee is absolutely fantastic.  Yes - it's true that it's not the whole beans waiting to be ground, and I usually grind my own, but the flavor is truly amazing.<br />It has notes of chocolate and spice.  It is rich and so so tasty. I'm quite honestly a coffee snob and a bit of a foodie.<br />Of course if you like folgers, this isn't going to work for you... move along lol.<br /><br />I've been running it in my espresso / cappuccino machine.<br />Just make sure to pack it extra hard so that it flows properly.<br />Add some raw sugar and a little half and half cream.<br />You then have an incredible tasting coffee.<br /><br />I liked this so much after my first box, that I ordered 3 more boxes.<br />Each box comes with 2 mini bags in it that have co2 reducers."
16513,B002RRLZQW,A1Z2RS261JPFQ2,ducky,1,1,4,1330992000,"great coffee, but not the flavor Im looking for for ca phe sua da","Im not a coffee connoisseur at all and cant tell the difference between harbucks or mcdowels, but I do know the taste of ca phe sua da in socal and have been casually engaged in finding the right blend.  The oft recommended, Cafe du Monde, is definitely not the flavor.  Im not sure what chicory is, but its a funny tasting coffee, fairly mild, and no matter how long I try to filter it to get it stronger/darker, the coffee just isnt the right amount of blackness.  So I turned to Trung Nguyen, and based on recommendations from internet, friends, and the website itself, this is one of (if not the) most popular blend.  Its got a great flavor full of nuttiness and sure presses better than du Monde (almost no grounds at bottom of cup), but its still not the ca phe sua da Im used to.  For one, the color is a definite brown, not black and it isnt strong.  Ill give the Creative #1 a try which says its a dark and strong robusta coffee (no blend), compared to this which is a blend of nearly everything.<br /><br />So if you are looking for a great tasting coffee full of complex flavors that are beyond what I can describe, give this a try... you wont be disappointed to the least.  But, if you are looking for that really strong, jet black coffee that can strip paint off a car and wake up dirt, and that when mixed with condensed milk turns into a rich golden-brown concoction that is ca phe sua da, then you need to look elsewhere (like that Creative #1... possibly)."
16514,B002RRLZQW,AAZLCKQ1MIRJV,P. Binder,0,0,5,1338336000,Best way to start my day!,"Trung Nguyen Gourmet Blend does not disappoint. It's the closest I've found to the blend of Trung Nguyen that is sold locally in Vietnam.<br />Do yourself a favor and buy some now. That, and a can of good sweetened condensed milk. Brew it the traditional way, and you be in coffee heaven just like I am now!<br /><br />The only disappointing side to this review is the cost of this particular blend is not always easy to find, and the price is continually increasing."
16515,B002RRLZQW,A14JIQCR65GERP,Chef,0,0,5,1327968000,BEST COFFEE EVER!!,"I am an avid coffee drinker as I have tried different blends from different country. This little-known Trung Nguyen blend is definitely the BEST coffee ever! Forget about black coffee from hipsters-filled Starbucks and those so-called gourmet blends from D&D. Black coffee is supposed to be bold, rich in taste, and refreshing! Most coffee that you have tried are bland, sour, and SOUR. If you want the taste of real coffee, you've got to try this.<br />Protip: Asian supermarkets in Socal have these boxes for only $6/each. Also, buy a Vietnamese coffee filter because it's the best when it comes to extracting the goods from coffee."
16516,B002RRLZQW,A2JP9E1H0SF392,CDubya,0,2,2,1345334400,Not a fan of the cocoa taste,"I would consider this strong coffee, but what is also strong is the smell and taste of cocoa.  I would even say that this is very similar to the flavored coffee (""cocoa or chocolate"" flavored) I have tried in the past and not a regular blend coffee at all.  As such, I cannot recommend this coffee at all."
16517,B002RRLZQW,A2QG4LLFJZ2JXC,Bijouxlover,0,2,1,1333324800,Coffee,"Yuck! Awful and since I expected beans instead of ground coffee, I'm even less impressed. I have a very good quality coffee maker, but this stuff stinks."
16518,B0001AVSQO,A29BEL16MEXGOE,Peter Carrero,0,0,5,1349481600,Gave as a gift,"Personally did not use it, but send to people on my family and they seem to like it very much."
16519,B0040BEQKU,A1J64PFGXQK2FL,Lotz of Dogs,0,0,5,1288137600,Dogs love Rise and Shine,"Have Australian Shepherd,  Shelties, and a Minature Doberman and they all LOVE the Rise and Shine.  Unfotunately, the only retailer carrying this product is 50 miles away.  Thanks for stocking this item."
16520,B000UA0QK4,AG5NH29SNT8GK,"Richard Schweitz ""Richard S""",4,7,1,1256515200,Terrible Customer Service,The product was good but the service was slow.  I ordered two extracts and the Shipping and Handing was $7.95 and it took over two weeks to get the product. I even contacted the vendor and didn't receive a reply. Not what I thought I was paying $7.95 for and I would bring your business someplace else.
16521,B003VZCZ0O,A363G1YJ30V3SJ,StarLight,8,8,5,1290556800,How could someone not love these?,"I am an adult and I still love this cereal. It is a great deal, but ONLY from the Amazon.com seller. It is currently sold out from amazon and some other sellers have it for much higher prices, which are not worth buying. But overall, I cannot say enough good things about this cereal. When I was younger, I used to eat a whole bowl of just the marshmallows because I loved them so much. Now, I eat the cereal the way it was intended, and I love it so much. Highly recommend. :-)"
16522,B003VZCZ0O,A1MFU7MQPMOZ83,LineBet,7,7,5,1297209600,Important info....,"They're magically delicious.<br /><br />Okay...but seriously ... great price, cereal arrived promptly and in good shape.  I especially like the Amazon automatic shipment program for cereals:  it gives you an additional 15% discount, you set the shipment intervals and you can cancel at any time.  Go for it!"
16523,B003VZCZ0O,A1DUWRMZVLRKAJ,maskedgamer,12,14,5,1299542400,God himself eats this...,That is why he brought this down from the heavens for us mere mortals to taste.<br /><br />There's only 2 Cereals that the we've truly been blessed with. 1. Lucky Charms 2. Cinnamon Toast Crunch. I'd throw Fruitloops in there but that's a man made attempt at creating a God given cereal.
16524,B003VZCZ0O,A2ZS3539WB7N99,"Y. Park ""Too Cute""",1,1,5,1302220800,Lucky charms,My kids love this cereal. They can probably live on this. I am trying not to give them too much of it due to its' high sugar content.
16525,B003VZCZ0O,AOKKY21CAQVGM,Jim&Yvonne,1,1,5,1300320000,thank you amazon.com,"it's lucky charms - you should know what it is by now and whether you like it or not.  what i want to comment is that if you have amazon.com prime, you can not beat the price.  you empty your last bit of cereal into your bowl on monday morning.  you looking at the news on your computer.  you click onto amazon.com and order your cereal and get it by wednesday without anymore expense (if you have prime).  no tax on food (in my state).  better than driving to costco and spending a thousand for what was supposed to be a run for toilet paper.  i love it.  the subscription service is even better - you save an additional 15%!  and it auto ships for free whenever you want it to ship.  and there are coupons on the item detail page sometimes.  right now, it is the best deal around.  you can even order from your phone, kindle - wherever.  how easy can it be!  thank you amazon."
16526,B003VZCZ0O,A3W014L4J3PDFR,Frank G,1,1,5,1300320000,As expected,Once more Amazon was great. The product is good for kids even though it has a little bit more sugar than needed.
